-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.000000000000000
-0.013000000000000	0.000000000000000
-0.012000000000000	0.000000000000000
-0.011000000000000	0.598732785212507
-0.010000000000000	2.479724656047340
-0.009000000000000	2.706585986833786
-0.008000000000000	2.970561898760868
-0.007000000000000	3.100135719097891
-0.006000000000000	3.370209389558485
-0.005000000000000	3.360543377742007
-0.004000000000000	9.989775959556566
-0.003000000000000	24.358062350792871
-0.002000000000000	31.507051374243133
-0.001000000000000	25.253075249723185
0.000000000000000	19.765629744788548
0.001000000000000	17.136795063950359
0.002000000000000	17.301421890770115
0.003000000000000	7.094865923322572
0.004000000000000	2.890742559421344
0.005000000000000	2.576893962156341
0.006000000000000	2.472675958781807
0.007000000000000	0.993844315070403
0.008000000000000	1.266837367622761
0.009000000000000	0.774263541267419
0.010000000000000	1.789396261429727
0.011000000000000	0.866486147397997
0.012000000000000	0.842132637684883
0.013000000000000	1.224070929919513
0.014000000000000	1.632813893667661
0.015000000000000	1.124641026866058
0.016000000000000	1.703261498487651
0.017000000000000	2.236355746335362
0.018000000000000	2.280483971957152
0.019000000000000	0.068209019761250
0.020000000000000	0.000000000000000
0.021000000000000	0.000000000000000
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
