-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.489340430335156
-0.015000000000000	1.515891608368839
-0.014000000000000	1.278861474596265
-0.013000000000000	1.299156937585599
-0.012000000000000	0.817447202240883
-0.011000000000000	1.239468352099550
-0.010000000000000	1.354632993729125
-0.009000000000000	3.521187994709325
-0.008000000000000	4.295748541208502
-0.007000000000000	5.961428485235707
-0.006000000000000	11.468322348577916
-0.005000000000000	16.316050930139639
-0.004000000000000	16.676928864711535
-0.003000000000000	18.710176960914687
-0.002000000000000	21.552539706646215
-0.001000000000000	17.741304678292483
0.000000000000000	16.255392259039535
0.001000000000000	16.234226498023027
0.002000000000000	18.900198499734771
0.003000000000000	13.826074193609729
0.004000000000000	15.348534033201194
0.005000000000000	15.676516392299677
0.006000000000000	13.772937962565095
0.007000000000000	11.046854317275468
0.008000000000000	4.344909504516201
0.009000000000000	0.608919193613074
0.010000000000000	0.905338967405611
0.011000000000000	0.852872158820270
0.012000000000000	0.535095784384747
0.013000000000000	0.308121441334665
0.014000000000000	0.715977478045141
0.015000000000000	0.604925262010737
0.016000000000000	0.759413315199900
0.017000000000000	0.629022979282514
0.018000000000000	0.220126937458918
0.019000000000000	0.484370180844077
0.020000000000000	0.842899973396208
0.021000000000000	0.313830193859430
0.022000000000000	0.156770538291290
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
