-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.000000000000000
-0.013000000000000	0.000000000000000
-0.012000000000000	0.000000000000000
-0.011000000000000	0.302109892819666
-0.010000000000000	1.236313826747524
-0.009000000000000	2.854795991061709
-0.008000000000000	3.969998972428964
-0.007000000000000	8.522746488090409
-0.006000000000000	12.477513388044173
-0.005000000000000	13.383874072151688
-0.004000000000000	16.570534407999894
-0.003000000000000	15.225630998252308
-0.002000000000000	13.821265080924837
-0.001000000000000	14.474617182525275
0.000000000000000	13.675154006137694
0.001000000000000	13.925950923224832
0.002000000000000	11.780914468921475
0.003000000000000	17.260433837805103
0.004000000000000	11.666092095738140
0.005000000000000	2.341314184478021
0.006000000000000	2.444676664864530
0.007000000000000	2.452818789554323
0.008000000000000	1.974041488883570
0.009000000000000	1.864124910233179
0.010000000000000	2.678209465422584
0.011000000000000	2.621889787579216
0.012000000000000	2.914110359775872
0.013000000000000	4.366533837550802
0.014000000000000	0.762457671707836
0.015000000000000	0.853131990394373
0.016000000000000	0.664858394712331
0.017000000000000	0.398763627151210
0.018000000000000	0.487414091681123
0.019000000000000	0.705110675431901
0.020000000000000	0.325437158622004
0.021000000000000	0.000000000000000
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
