-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.356971739443896
-0.013000000000000	0.752972553784969
-0.012000000000000	0.887892991870664
-0.011000000000000	2.397761707504601
-0.010000000000000	3.365340559094907
-0.009000000000000	4.381263825977888
-0.008000000000000	4.414031438928052
-0.007000000000000	7.183772280181014
-0.006000000000000	7.370182815856471
-0.005000000000000	6.625073867199486
-0.004000000000000	7.786786268044032
-0.003000000000000	17.925175469445666
-0.002000000000000	21.783359864228704
-0.001000000000000	18.168026310591110
0.000000000000000	15.578485008078648
0.001000000000000	16.725777707265397
0.002000000000000	17.609417283789472
0.003000000000000	7.831329058556465
0.004000000000000	3.636525849660641
0.005000000000000	3.518119144196872
0.006000000000000	3.614499330381516
0.007000000000000	3.446582242002954
0.008000000000000	3.464205211054938
0.009000000000000	3.569890288884373
0.010000000000000	4.732983312379659
0.011000000000000	3.233211290025122
0.012000000000000	1.655667173742565
0.013000000000000	2.019303312262068
0.014000000000000	3.211003981444090
0.015000000000000	2.635231994207414
0.016000000000000	0.456308737685290
0.017000000000000	0.000000000000000
0.018000000000000	0.000000000000000
0.019000000000000	0.000000000000000
0.020000000000000	0.000000000000000
0.021000000000000	0.000000000000000
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
