-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.000000000000000
-0.013000000000000	0.000000000000000
-0.012000000000000	0.000000000000000
-0.011000000000000	0.000000000000000
-0.010000000000000	0.126006801947965
-0.009000000000000	0.993152132295012
-0.008000000000000	1.102154338990209
-0.007000000000000	0.849781974365784
-0.006000000000000	5.056057934198106
-0.005000000000000	12.543480805845448
-0.004000000000000	16.961141447324113
-0.003000000000000	24.145050114974314
-0.002000000000000	26.132289401756093
-0.001000000000000	22.211159775379844
0.000000000000000	21.121291561992233
0.001000000000000	18.614123475196568
0.002000000000000	11.437853281512698
0.003000000000000	8.048609627397111
0.004000000000000	8.058817210495983
0.005000000000000	8.681212449861276
0.006000000000000	9.628836881211679
0.007000000000000	5.424012114997432
0.008000000000000	0.722830316810334
0.009000000000000	0.517097898288961
0.010000000000000	0.730621679319749
0.011000000000000	0.907284340383166
0.012000000000000	0.684371811866564
0.013000000000000	0.598109752730187
0.014000000000000	0.291063946995429
0.015000000000000	0.260164109240549
0.016000000000000	0.973130323239852
0.017000000000000	0.477193147971043
0.018000000000000	0.319421641009924
0.019000000000000	0.533650071076744
0.020000000000000	0.169180834098151
0.021000000000000	0.000000000000000
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
