-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.000000000000000
-0.013000000000000	0.000000000000000
-0.012000000000000	0.000000000000000
-0.011000000000000	0.000000000000000
-0.010000000000000	0.017161230857735
-0.009000000000000	0.849940703251062
-0.008000000000000	1.347295350749923
-0.007000000000000	2.905011543250565
-0.006000000000000	8.619825573735758
-0.005000000000000	15.687164612688184
-0.004000000000000	32.395023933813221
-0.003000000000000	38.127969892934580
-0.002000000000000	35.591857798167503
-0.001000000000000	28.727214754194609
0.000000000000000	25.457932863590202
0.001000000000000	19.215856450169930
0.002000000000000	9.969605435492950
0.003000000000000	5.828437903765588
0.004000000000000	4.826536759833895
0.005000000000000	3.726511991455646
0.006000000000000	3.359595145726394
0.007000000000000	2.991850152588554
0.008000000000000	2.763518386849361
0.009000000000000	3.756173030743878
0.010000000000000	3.022369763229927
0.011000000000000	2.491193818772794
0.012000000000000	2.252746408653252
0.013000000000000	2.354014335513444
0.014000000000000	2.907324865136787
0.015000000000000	2.370417859978890
0.016000000000000	4.173750331087718
0.017000000000000	1.904166691471262
0.018000000000000	0.680830710747796
0.019000000000000	0.489515591894656
0.020000000000000	0.417065015333297
0.021000000000000	0.081272860391228
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
