-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.062068621500695
-0.015000000000000	1.857452668175773
-0.014000000000000	2.523374688181828
-0.013000000000000	3.482313706235443
-0.012000000000000	2.166726015231534
-0.011000000000000	4.377011938504062
-0.010000000000000	4.569938460798760
-0.009000000000000	4.814797100662590
-0.008000000000000	7.452163192613021
-0.007000000000000	10.848184914821809
-0.006000000000000	14.129661252880895
-0.005000000000000	23.553170498866358
-0.004000000000000	28.898618783147089
-0.003000000000000	30.029000651374041
-0.002000000000000	24.199289343013863
-0.001000000000000	23.403893143911493
0.000000000000000	19.479595487349517
0.001000000000000	13.692650988187649
0.002000000000000	11.400301278957082
0.003000000000000	9.409435774455984
0.004000000000000	10.252138094533745
0.005000000000000	9.917444114952026
0.006000000000000	9.189078585793197
0.007000000000000	9.014178283386331
0.008000000000000	8.141799148191007
0.009000000000000	7.299104472183961
0.010000000000000	7.581501218552225
0.011000000000000	8.931995346397619
0.012000000000000	6.464154876304499
0.013000000000000	7.073813115021035
0.014000000000000	5.268986689993276
0.015000000000000	2.602481084133289
0.016000000000000	0.515073153438246
0.017000000000000	0.516377712153195
0.018000000000000	0.261140740127280
0.019000000000000	0.153644154422550
0.020000000000000	0.000000000000000
0.021000000000000	0.000000000000000
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
