-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.000000000000000
-0.013000000000000	0.000000000000000
-0.012000000000000	0.000000000000000
-0.011000000000000	0.271973917127167
-0.010000000000000	2.181469604033023
-0.009000000000000	2.657590381392391
-0.008000000000000	2.212976210858022
-0.007000000000000	3.153687511951127
-0.006000000000000	14.482589018344861
-0.005000000000000	20.199548494562009
-0.004000000000000	18.375138754805864
-0.003000000000000	19.417003086335580
-0.002000000000000	17.785099976253715
-0.001000000000000	12.925832787829698
0.000000000000000	12.086384293294600
0.001000000000000	12.942644799406397
0.002000000000000	10.423579596304538
0.003000000000000	11.528728285527643
0.004000000000000	13.373759026955485
0.005000000000000	13.553769571964088
0.006000000000000	14.225532625861538
0.007000000000000	5.082561041619626
0.008000000000000	2.224520086999131
0.009000000000000	1.984300132803515
0.010000000000000	1.845743931868902
0.011000000000000	2.184753143322640
0.012000000000000	0.812497786779015
0.013000000000000	0.534808912063221
0.014000000000000	0.478943399542059
0.015000000000000	0.459375916931253
0.016000000000000	0.688079158699924
0.017000000000000	0.423616060151988
0.018000000000000	0.452257165195625
0.019000000000000	0.490042558547969
0.020000000000000	0.041178979361349
0.021000000000000	0.000000000000000
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
