-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.000000000000000
-0.013000000000000	0.000000000000000
-0.012000000000000	0.000000000000000
-0.011000000000000	0.043731302114762
-0.010000000000000	0.976727643363993
-0.009000000000000	1.526110233351500
-0.008000000000000	2.067281807137318
-0.007000000000000	3.326433513396892
-0.006000000000000	12.178890158048757
-0.005000000000000	17.472506366742348
-0.004000000000000	19.882029458175541
-0.003000000000000	20.028048961996880
-0.002000000000000	18.338246661299269
-0.001000000000000	13.908503459708088
0.000000000000000	14.266729264807365
0.001000000000000	10.482276298621660
0.002000000000000	12.076801130453081
0.003000000000000	11.347576954715949
0.004000000000000	12.794413629864755
0.005000000000000	13.088676075169515
0.006000000000000	14.562077992397287
0.007000000000000	2.660919699807500
0.008000000000000	1.675789711562657
0.009000000000000	1.045908634670214
0.010000000000000	0.752749083422010
0.011000000000000	0.276170125612543
0.012000000000000	0.517720117595693
0.013000000000000	0.688154577753600
0.014000000000000	0.976763458456100
0.015000000000000	0.495862364657708
0.016000000000000	0.444063469672804
0.017000000000000	0.229436471030916
0.018000000000000	0.845142891213002
0.019000000000000	0.697279414902602
0.020000000000000	0.338237375880903
0.021000000000000	0.287255103272165
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
