-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.000000000000000
-0.013000000000000	0.000000000000000
-0.012000000000000	0.000000000000000
-0.011000000000000	0.000000000000000
-0.010000000000000	0.000000000000000
-0.009000000000000	0.000000000000000
-0.008000000000000	0.000000000000000
-0.007000000000000	0.000000000000000
-0.006000000000000	0.000000000000000
-0.005000000000000	2.027717320172043
-0.004000000000000	13.322895423362505
-0.003000000000000	21.673093944828604
-0.002000000000000	45.080044399248273
-0.001000000000000	52.511133881287542
0.000000000000000	48.332572511403811
0.001000000000000	35.545672229928925
0.002000000000000	20.592397560472328
0.003000000000000	5.335896580348323
0.004000000000000	1.901501340407878
0.005000000000000	2.486838800896733
0.006000000000000	2.203210211744943
0.007000000000000	1.987696510864259
0.008000000000000	0.961001213102910
0.009000000000000	1.172904817257380
0.010000000000000	1.465182119059200
0.011000000000000	1.308768009166718
0.012000000000000	1.093088975829585
0.013000000000000	0.949752242154133
0.014000000000000	0.925310312436906
0.015000000000000	0.868073875194921
0.016000000000000	0.744897548280004
0.017000000000000	0.633445791689821
0.018000000000000	0.466148005261730
0.019000000000000	0.073080009078136
0.020000000000000	0.000000000000000
0.021000000000000	0.000000000000000
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
