-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.319024
-0.014000	2.065749
-0.013000	3.384736
-0.012000	3.377828
-0.011000	5.331326
-0.010000	7.531527
-0.009000	7.402609
-0.008000	8.760431
-0.007000	7.340215
-0.006000	5.810531
-0.005000	4.636849
-0.004000	4.854526
-0.003000	4.863747
-0.002000	3.672584
-0.001000	2.773949
0.000000	7.259268
0.001000	7.626233
0.002000	10.067733
0.003000	12.639626
0.004000	12.476593
0.005000	6.301571
0.006000	4.362127
0.007000	6.578977
0.008000	7.523557
0.009000	4.301061
0.010000	0.496452
0.011000	0.133301
0.012000	0.000000
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
