-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.000000
-0.012000	0.000000
-0.011000	0.202002
-0.010000	1.016737
-0.009000	2.236780
-0.008000	1.706825
-0.007000	2.920675
-0.006000	15.134564
-0.005000	21.251575
-0.004000	24.184038
-0.003000	22.848774
-0.002000	21.921482
-0.001000	20.282936
0.000000	15.344308
0.001000	10.504368
0.002000	12.732159
0.003000	12.337599
0.004000	15.884674
0.005000	20.981707
0.006000	15.658964
0.007000	3.076365
0.008000	1.223407
0.009000	0.805179
0.010000	0.796656
0.011000	0.642875
0.012000	0.000000
0.013000	1.229726
0.014000	1.544874
0.015000	0.820018
0.016000	0.313795
0.017000	0.825549
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
