-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	1.744859
-0.013000	2.475595
-0.012000	1.915490
-0.011000	2.204985
-0.010000	2.386599
-0.009000	2.457523
-0.008000	3.091837
-0.007000	5.860452
-0.006000	17.625139
-0.005000	23.332775
-0.004000	18.977798
-0.003000	18.173847
-0.002000	14.158441
-0.001000	12.958042
0.000000	14.358150
0.001000	16.684450
0.002000	26.933817
0.003000	17.431273
0.004000	27.331381
0.005000	24.401337
0.006000	21.303961
0.007000	8.510522
0.008000	6.613625
0.009000	2.702987
0.010000	0.929955
0.011000	0.149963
0.012000	0.012898
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
