-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.662144
-0.017000	0.000000
-0.016000	0.304853
-0.015000	1.334985
-0.014000	1.131347
-0.013000	0.705273
-0.012000	0.311553
-0.011000	1.772133
-0.010000	4.843551
-0.009000	6.277618
-0.008000	4.816157
-0.007000	7.068059
-0.006000	6.840820
-0.005000	7.618513
-0.004000	8.107379
-0.003000	8.663720
-0.002000	8.488373
-0.001000	5.956118
0.000000	4.616779
0.001000	3.358521
0.002000	3.360825
0.003000	5.973028
0.004000	4.586815
0.005000	3.104071
0.006000	4.310614
0.007000	5.243987
0.008000	5.178076
0.009000	3.903676
0.010000	5.886254
0.011000	3.433517
0.012000	0.447669
0.013000	1.222674
0.014000	1.978582
0.015000	0.608428
0.016000	0.310087
0.017000	0.140247
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
