-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.038225
-0.013000	0.340514
-0.012000	0.639376
-0.011000	1.237054
-0.010000	3.179631
-0.009000	5.883692
-0.008000	7.999238
-0.007000	11.967154
-0.006000	15.605549
-0.005000	21.970512
-0.004000	19.171740
-0.003000	18.647200
-0.002000	19.211342
-0.001000	17.583010
0.000000	15.920211
0.001000	16.327394
0.002000	14.063683
0.003000	15.275090
0.004000	18.172232
0.005000	21.714045
0.006000	19.359583
0.007000	15.728059
0.008000	13.437279
0.009000	7.942357
0.010000	2.758666
0.011000	0.623812
0.012000	0.071594
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
