-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.234938
-0.014000	1.988230
-0.013000	2.735229
-0.012000	1.915490
-0.011000	2.430536
-0.010000	2.907827
-0.009000	3.391042
-0.008000	4.365448
-0.007000	5.923046
-0.006000	5.033745
-0.005000	4.486371
-0.004000	4.863205
-0.003000	6.375876
-0.002000	5.829557
-0.001000	4.527179
0.000000	5.145873
0.001000	8.344940
0.002000	10.652423
0.003000	9.618555
0.004000	8.157602
0.005000	3.686410
0.006000	5.168184
0.007000	5.269410
0.008000	5.233820
0.009000	2.334491
0.010000	0.609870
0.011000	0.036287
0.012000	0.012898
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
