-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	2.061889
-0.013000	4.615935
-0.012000	3.830980
-0.011000	4.409969
-0.010000	4.773197
-0.009000	4.915046
-0.008000	7.616421
-0.007000	14.294411
-0.006000	17.355461
-0.005000	16.399160
-0.004000	12.046986
-0.003000	13.602243
-0.002000	11.194839
-0.001000	10.064328
0.000000	9.394337
0.001000	9.054619
0.002000	16.038994
0.003000	10.105061
0.004000	17.108841
0.005000	22.848522
0.006000	23.581217
0.007000	17.099026
0.008000	12.231160
0.009000	5.070763
0.010000	1.791715
0.011000	0.072574
0.012000	0.025797
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
