-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.261641
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.276650
-0.012000	0.000000
-0.011000	0.261246
-0.010000	0.460556
-0.009000	0.000000
-0.008000	0.000000
-0.007000	2.706308
-0.006000	5.615305
-0.005000	3.873515
-0.004000	12.806322
-0.003000	19.349697
-0.002000	23.572708
-0.001000	28.783096
0.000000	24.347389
0.001000	19.224754
0.002000	17.072065
0.003000	4.555151
0.004000	3.233297
0.005000	1.176887
0.006000	1.428775
0.007000	2.773738
0.008000	7.132940
0.009000	4.309592
0.010000	2.512599
0.011000	3.340852
0.012000	1.868742
0.013000	0.490385
0.014000	0.543289
0.015000	0.998962
0.016000	0.199762
0.017000	0.639553
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
