-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.699421
-0.017000	0.000000
-0.016000	0.828022
-0.015000	0.945164
-0.014000	1.505545
-0.013000	1.636232
-0.012000	1.126881
-0.011000	1.373428
-0.010000	3.455101
-0.009000	5.100934
-0.008000	4.793017
-0.007000	6.823380
-0.006000	8.790053
-0.005000	9.182619
-0.004000	11.272105
-0.003000	14.272674
-0.002000	13.374636
-0.001000	10.102336
0.000000	10.364106
0.001000	7.805384
0.002000	8.114566
0.003000	8.242549
0.004000	10.795585
0.005000	11.207919
0.006000	11.518656
0.007000	10.170131
0.008000	5.186243
0.009000	2.538231
0.010000	4.471649
0.011000	3.509586
0.012000	0.343962
0.013000	0.301993
0.014000	1.083825
0.015000	0.909945
0.016000	0.344515
0.017000	0.436478
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
