-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.619831
-0.017000	0.000000
-0.016000	0.281211
-0.015000	1.336359
-0.014000	1.125590
-0.013000	0.725052
-0.012000	0.311553
-0.011000	1.385551
-0.010000	2.698637
-0.009000	3.421255
-0.008000	3.176197
-0.007000	5.338999
-0.006000	8.935932
-0.005000	14.826200
-0.004000	19.572811
-0.003000	24.622452
-0.002000	20.873240
-0.001000	14.811542
0.000000	12.635024
0.001000	8.821271
0.002000	5.882130
0.003000	5.752031
0.004000	6.445692
0.005000	4.803144
0.006000	6.182961
0.007000	7.106475
0.008000	7.236733
0.009000	6.297588
0.010000	7.480369
0.011000	7.192909
0.012000	4.117395
0.013000	0.752792
0.014000	0.614200
0.015000	0.229456
0.016000	0.081863
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
