-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.000000
-0.012000	0.000000
-0.011000	0.000000
-0.010000	0.000000
-0.009000	0.000000
-0.008000	0.000000
-0.007000	0.000000
-0.006000	0.000000
-0.005000	0.000000
-0.004000	8.622042
-0.003000	23.226196
-0.002000	26.496677
-0.001000	27.559635
0.000000	22.237955
0.001000	17.287979
0.002000	23.390114
0.003000	7.021831
0.004000	0.307939
0.005000	0.702856
0.006000	1.174845
0.007000	0.090081
0.008000	0.572204
0.009000	0.418218
0.010000	1.019631
0.011000	0.066320
0.012000	0.675486
0.013000	0.374215
0.014000	1.109196
0.015000	1.716751
0.016000	0.222540
0.017000	0.491980
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
