-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.636979
-0.017000	0.000000
-0.016000	0.417670
-0.015000	1.441313
-0.014000	2.113992
-0.013000	1.722907
-0.012000	0.899346
-0.011000	2.923151
-0.010000	4.149752
-0.009000	4.991506
-0.008000	7.673536
-0.007000	15.659082
-0.006000	16.968128
-0.005000	16.760948
-0.004000	19.267660
-0.003000	12.410258
-0.002000	14.128059
-0.001000	13.887996
0.000000	13.969938
0.001000	4.242732
0.002000	6.221293
0.003000	9.054237
0.004000	6.687737
0.005000	3.540049
0.006000	4.962749
0.007000	6.982191
0.008000	5.944387
0.009000	5.051189
0.010000	9.221565
0.011000	6.781208
0.012000	3.898186
0.013000	4.405502
0.014000	8.195053
0.015000	3.686630
0.016000	2.362843
0.017000	0.027123
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
