-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.552881
-0.017000	0.000000
-0.016000	0.305955
-0.015000	1.272739
-0.014000	1.193941
-0.013000	0.733182
-0.012000	0.264675
-0.011000	0.573510
-0.010000	2.075850
-0.009000	4.094706
-0.008000	3.120716
-0.007000	5.526558
-0.006000	6.712918
-0.005000	5.583768
-0.004000	6.012770
-0.003000	8.424061
-0.002000	7.969598
-0.001000	8.597605
0.000000	20.045559
0.001000	21.279636
0.002000	4.273000
0.003000	3.350789
0.004000	4.434208
0.005000	4.297131
0.006000	3.272243
0.007000	3.858386
0.008000	4.869922
0.009000	3.517703
0.010000	5.533741
0.011000	4.145538
0.012000	0.987854
0.013000	0.294394
0.014000	0.644944
0.015000	0.952888
0.016000	0.037057
0.017000	0.154864
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
