-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.000000
-0.012000	0.000000
-0.011000	0.000000
-0.010000	0.000000
-0.009000	0.000000
-0.008000	0.000000
-0.007000	0.000000
-0.006000	0.000000
-0.005000	5.892599
-0.004000	20.187414
-0.003000	23.482744
-0.002000	24.614784
-0.001000	17.566622
0.000000	14.658351
0.001000	18.081852
0.002000	11.676270
0.003000	5.581709
0.004000	5.691026
0.005000	2.779696
0.006000	2.512433
0.007000	1.852594
0.008000	5.128666
0.009000	4.897435
0.010000	1.235069
0.011000	0.133554
0.012000	0.781541
0.013000	1.146778
0.014000	0.104727
0.015000	0.271266
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
