-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.033841
-0.014000	0.431652
-0.013000	1.489822
-0.012000	1.564455
-0.011000	2.476348
-0.010000	4.320470
-0.009000	5.809618
-0.008000	6.525702
-0.007000	8.791735
-0.006000	19.039394
-0.005000	18.685534
-0.004000	13.190822
-0.003000	10.753272
-0.002000	7.943421
-0.001000	8.813082
0.000000	8.878328
0.001000	8.726414
0.002000	12.103168
0.003000	15.264484
0.004000	22.544615
0.005000	24.735174
0.006000	18.370209
0.007000	6.842508
0.008000	6.020228
0.009000	4.109903
0.010000	0.443586
0.011000	0.025561
0.012000	0.000000
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
