-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.586666
-0.012000	0.652962
-0.011000	0.821049
-0.010000	1.043108
-0.009000	1.219777
-0.008000	1.509080
-0.007000	5.004179
-0.006000	9.297023
-0.005000	14.142641
-0.004000	24.272593
-0.003000	37.406441
-0.002000	44.002365
-0.001000	40.495621
0.000000	35.035873
0.001000	32.283318
0.002000	22.438854
0.003000	13.308865
0.004000	10.310116
0.005000	3.427552
0.006000	9.036262
0.007000	9.325609
0.008000	11.390990
0.009000	7.000741
0.010000	3.739498
0.011000	5.337172
0.012000	1.832049
0.013000	0.515788
0.014000	0.367080
0.015000	0.223879
0.016000	0.362306
0.017000	0.193096
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
