-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.810259
-0.012000	1.121543
-0.011000	3.017023
-0.010000	5.675948
-0.009000	6.031491
-0.008000	8.160864
-0.007000	8.503428
-0.006000	10.281175
-0.005000	12.740194
-0.004000	12.150307
-0.003000	11.093781
-0.002000	10.921137
-0.001000	11.900081
0.000000	10.524680
0.001000	8.226288
0.002000	5.724099
0.003000	9.659056
0.004000	15.491765
0.005000	17.017944
0.006000	12.441303
0.007000	9.384413
0.008000	8.065755
0.009000	6.007291
0.010000	2.011737
0.011000	0.149155
0.012000	0.000000
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
