-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.525763
-0.015000	2.053789
-0.014000	1.286120
-0.013000	0.881351
-0.012000	0.898759
-0.011000	2.052604
-0.010000	3.070107
-0.009000	4.400856
-0.008000	3.356102
-0.007000	4.448175
-0.006000	9.763472
-0.005000	16.057507
-0.004000	16.174757
-0.003000	11.181808
-0.002000	7.760838
-0.001000	7.573842
0.000000	5.052082
0.001000	3.523092
0.002000	7.281180
0.003000	3.506427
0.004000	4.642725
0.005000	4.074239
0.006000	3.053851
0.007000	2.611999
0.008000	3.049005
0.009000	3.714194
0.010000	6.040005
0.011000	2.537074
0.012000	3.339870
0.013000	4.818203
0.014000	4.071171
0.015000	1.768272
0.016000	0.129542
0.017000	0.215664
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
