-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.000000
-0.012000	0.000000
-0.011000	0.266695
-0.010000	2.538480
-0.009000	3.561103
-0.008000	3.935260
-0.007000	9.676760
-0.006000	12.902706
-0.005000	13.071766
-0.004000	15.538597
-0.003000	17.276066
-0.002000	11.758412
-0.001000	7.344880
0.000000	12.348560
0.001000	11.524284
0.002000	15.418040
0.003000	16.221544
0.004000	14.579475
0.005000	9.527068
0.006000	5.611484
0.007000	1.348177
0.008000	2.952053
0.009000	1.212261
0.010000	0.742945
0.011000	0.319045
0.012000	1.122226
0.013000	0.420213
0.014000	1.094559
0.015000	1.001933
0.016000	0.293905
0.017000	1.342809
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
