-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.000000
-0.012000	0.000000
-0.011000	0.000000
-0.010000	0.000000
-0.009000	0.000000
-0.008000	0.000000
-0.007000	0.000000
-0.006000	0.000000
-0.005000	1.572165
-0.004000	13.764831
-0.003000	28.980270
-0.002000	35.720203
-0.001000	26.356504
0.000000	21.336885
0.001000	19.591080
0.002000	14.350964
0.003000	5.901934
0.004000	4.159757
0.005000	2.819646
0.006000	2.519239
0.007000	1.448258
0.008000	4.046090
0.009000	1.486083
0.010000	0.276650
0.011000	0.009389
0.012000	0.582814
0.013000	0.958113
0.014000	0.659165
0.015000	1.837365
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
