-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.257487
-0.015000	0.122077
-0.014000	0.234219
-0.013000	0.795328
-0.012000	0.842457
-0.011000	1.671109
-0.010000	3.229092
-0.009000	3.031525
-0.008000	5.780837
-0.007000	13.288370
-0.006000	15.598483
-0.005000	19.433056
-0.004000	21.253222
-0.003000	21.205868
-0.002000	22.142317
-0.001000	19.026949
0.000000	17.003519
0.001000	13.975498
0.002000	11.473114
0.003000	11.447215
0.004000	12.100807
0.005000	5.097733
0.006000	8.047690
0.007000	8.620058
0.008000	9.697008
0.009000	9.004551
0.010000	7.150729
0.011000	6.079899
0.012000	4.746002
0.013000	2.326969
0.014000	1.547387
0.015000	0.136689
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
