-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.575991
-0.017000	0.000000
-0.016000	0.270200
-0.015000	1.290302
-0.014000	1.025769
-0.013000	0.675334
-0.012000	0.311553
-0.011000	1.154988
-0.010000	2.397769
-0.009000	3.259295
-0.008000	4.268857
-0.007000	5.008789
-0.006000	4.715715
-0.005000	3.522435
-0.004000	5.700137
-0.003000	8.849577
-0.002000	8.280000
-0.001000	12.144216
0.000000	26.397203
0.001000	24.961567
0.002000	7.718252
0.003000	6.056455
0.004000	4.672527
0.005000	3.241935
0.006000	3.438088
0.007000	4.251512
0.008000	4.311338
0.009000	3.142170
0.010000	4.725827
0.011000	3.065561
0.012000	0.235373
0.013000	0.098580
0.014000	0.537254
0.015000	0.124696
0.016000	0.100766
0.017000	0.000000
0.018000	0.000000
0.019000	0.017401
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
