-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.106209
-0.012000	0.393964
-0.011000	0.683723
-0.010000	1.166055
-0.009000	1.077799
-0.008000	0.732749
-0.007000	1.801509
-0.006000	8.987157
-0.005000	16.121061
-0.004000	23.148565
-0.003000	27.265741
-0.002000	23.470646
-0.001000	15.122600
0.000000	13.347439
0.001000	11.426186
0.002000	10.719774
0.003000	10.169295
0.004000	12.305058
0.005000	13.299929
0.006000	15.818100
0.007000	13.565742
0.008000	12.095498
0.009000	4.510832
0.010000	0.314155
0.011000	0.000000
0.012000	0.049614
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
