-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.167357
-0.014000	0.801248
-0.013000	0.814323
-0.012000	0.529139
-0.011000	1.542538
-0.010000	2.739460
-0.009000	3.943336
-0.008000	4.297062
-0.007000	10.264064
-0.006000	15.044807
-0.005000	18.183430
-0.004000	17.439295
-0.003000	15.614732
-0.002000	14.208546
-0.001000	13.621675
0.000000	11.602491
0.001000	9.847972
0.002000	11.964685
0.003000	13.951183
0.004000	10.287755
0.005000	6.480840
0.006000	4.351706
0.007000	2.999124
0.008000	0.969888
0.009000	2.743585
0.010000	2.015458
0.011000	3.523973
0.012000	2.332231
0.013000	4.695110
0.014000	7.110720
0.015000	3.726759
0.016000	1.181467
0.017000	0.315188
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
