-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.032906
-0.015000	0.127150
-0.014000	0.471793
-0.013000	0.176902
-0.012000	0.131336
-0.011000	0.628046
-0.010000	3.795986
-0.009000	6.176794
-0.008000	3.491961
-0.007000	5.932892
-0.006000	6.287601
-0.005000	9.450455
-0.004000	12.308146
-0.003000	13.245768
-0.002000	13.021192
-0.001000	7.707450
0.000000	5.517365
0.001000	4.436105
0.002000	1.698159
0.003000	2.639102
0.004000	2.448639
0.005000	1.832308
0.006000	3.164214
0.007000	3.368569
0.008000	1.486754
0.009000	2.463274
0.010000	3.068519
0.011000	1.835006
0.012000	1.451465
0.013000	2.692984
0.014000	3.213211
0.015000	1.865596
0.016000	0.715866
0.017000	0.624901
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
