-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.003740
-0.014000	0.865606
-0.013000	2.315130
-0.012000	1.940644
-0.011000	2.300938
-0.010000	2.564963
-0.009000	2.943290
-0.008000	5.365532
-0.007000	11.033419
-0.006000	18.541868
-0.005000	19.908062
-0.004000	18.280411
-0.003000	21.143406
-0.002000	19.819838
-0.001000	16.192097
0.000000	20.575191
0.001000	24.678947
0.002000	25.751179
0.003000	23.113806
0.004000	18.160137
0.005000	15.191030
0.006000	17.261721
0.007000	10.366493
0.008000	7.255396
0.009000	3.000741
0.010000	1.735631
0.011000	0.703573
0.012000	0.314940
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
