-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.237393
-0.015000	0.281982
-0.014000	0.910987
-0.013000	0.339662
-0.012000	0.237077
-0.011000	0.847198
-0.010000	2.012385
-0.009000	2.657347
-0.008000	3.510880
-0.007000	8.124419
-0.006000	10.424118
-0.005000	12.580036
-0.004000	16.584330
-0.003000	21.920160
-0.002000	20.325214
-0.001000	21.626221
0.000000	23.489216
0.001000	19.865059
0.002000	24.536652
0.003000	19.756386
0.004000	13.145844
0.005000	12.276857
0.006000	6.113423
0.007000	4.118774
0.008000	1.676295
0.009000	1.635781
0.010000	2.443716
0.011000	1.927398
0.012000	1.280465
0.013000	2.850522
0.014000	1.561023
0.015000	0.593367
0.016000	0.223014
0.017000	0.249875
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
