-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.827232
-0.014000	2.516368
-0.013000	2.671895
-0.012000	2.504486
-0.011000	3.469598
-0.010000	3.935828
-0.009000	2.856590
-0.008000	3.071032
-0.007000	3.827182
-0.006000	4.558278
-0.005000	6.051461
-0.004000	9.310130
-0.003000	7.179050
-0.002000	7.470852
-0.001000	9.880811
0.000000	12.254959
0.001000	8.230578
0.002000	5.946558
0.003000	3.982508
0.004000	3.561943
0.005000	3.502654
0.006000	3.063200
0.007000	2.184631
0.008000	1.359778
0.009000	1.997648
0.010000	2.141201
0.011000	2.226292
0.012000	2.287784
0.013000	5.212015
0.014000	5.340401
0.015000	3.022645
0.016000	1.145695
0.017000	0.818230
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
