-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.239017
-0.014000	0.312774
-0.013000	1.349638
-0.012000	2.437643
-0.011000	2.414416
-0.010000	4.718776
-0.009000	5.275724
-0.008000	6.859872
-0.007000	10.447730
-0.006000	10.005191
-0.005000	7.040477
-0.004000	5.223523
-0.003000	4.488639
-0.002000	5.013564
-0.001000	5.621082
0.000000	9.764685
0.001000	9.315404
0.002000	11.118439
0.003000	15.776201
0.004000	15.054144
0.005000	9.915709
0.006000	8.296192
0.007000	5.827000
0.008000	5.869710
0.009000	3.691229
0.010000	1.447525
0.011000	0.627996
0.012000	0.011581
0.013000	0.000000
0.014000	0.000000
0.015000	0.000000
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
