-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.392400
-0.017000	0.000000
-0.016000	0.305955
-0.015000	1.183442
-0.014000	1.423915
-0.013000	0.835847
-0.012000	0.264675
-0.011000	0.428346
-0.010000	2.089514
-0.009000	3.817173
-0.008000	2.631533
-0.007000	4.474482
-0.006000	7.103225
-0.005000	6.707784
-0.004000	8.508591
-0.003000	15.392747
-0.002000	16.140673
-0.001000	11.399555
0.000000	7.366364
0.001000	4.521629
0.002000	3.046843
0.003000	3.118830
0.004000	3.957370
0.005000	3.709642
0.006000	2.528758
0.007000	3.148636
0.008000	4.369436
0.009000	3.229376
0.010000	5.934946
0.011000	5.676993
0.012000	1.941643
0.013000	0.394573
0.014000	0.984212
0.015000	1.023610
0.016000	0.373925
0.017000	0.497131
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
