-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.097436
-0.014000	1.277894
-0.013000	1.178414
-0.012000	0.718354
-0.011000	1.706491
-0.010000	2.894180
-0.009000	3.666696
-0.008000	2.658596
-0.007000	5.358598
-0.006000	7.755971
-0.005000	14.112247
-0.004000	17.640131
-0.003000	14.602495
-0.002000	13.650198
-0.001000	12.679120
0.000000	10.045109
0.001000	5.140225
0.002000	3.214269
0.003000	4.269683
0.004000	2.498983
0.005000	1.183136
0.006000	2.291198
0.007000	2.840739
0.008000	1.211166
0.009000	1.392414
0.010000	2.302057
0.011000	1.825104
0.012000	1.938168
0.013000	3.129637
0.014000	7.402345
0.015000	4.214038
0.016000	1.895571
0.017000	0.315189
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
