-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.350509
-0.015000	1.286171
-0.014000	0.958826
-0.013000	0.587567
-0.012000	0.599173
-0.011000	1.368402
-0.010000	2.125535
-0.009000	3.592826
-0.008000	2.709182
-0.007000	3.599513
-0.006000	6.787138
-0.005000	10.738913
-0.004000	11.964097
-0.003000	15.269801
-0.002000	14.849984
-0.001000	14.782810
0.000000	10.544241
0.001000	9.690036
0.002000	14.127419
0.003000	4.416675
0.004000	3.855575
0.005000	2.985965
0.006000	2.416063
0.007000	1.921883
0.008000	2.383261
0.009000	2.564363
0.010000	4.140448
0.011000	1.841144
0.012000	2.227669
0.013000	2.945497
0.014000	2.860256
0.015000	1.842800
0.016000	0.180902
0.017000	0.257536
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
