-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.100882
-0.015000	0.540194
-0.014000	1.798563
-0.013000	0.681918
-0.012000	0.625236
-0.011000	0.905497
-0.010000	2.912975
-0.009000	4.432791
-0.008000	2.248394
-0.007000	10.229572
-0.006000	6.392226
-0.005000	6.500671
-0.004000	5.092278
-0.003000	8.679819
-0.002000	11.557265
-0.001000	5.520281
0.000000	11.446021
0.001000	12.647158
0.002000	16.863029
0.003000	22.669291
0.004000	24.958355
0.005000	5.079235
0.006000	3.525334
0.007000	1.656942
0.008000	1.139374
0.009000	0.491688
0.010000	0.129928
0.011000	0.000000
0.012000	0.000000
0.013000	0.000000
0.014000	0.365902
0.015000	0.217328
0.016000	0.037435
0.017000	0.244426
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
