-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.000000
-0.013000	0.000000
-0.012000	0.000000
-0.011000	0.100189
-0.010000	0.743930
-0.009000	2.093760
-0.008000	1.709624
-0.007000	2.555011
-0.006000	8.401858
-0.005000	12.521967
-0.004000	14.133109
-0.003000	21.112358
-0.002000	20.484110
-0.001000	20.628584
0.000000	14.167749
0.001000	14.384258
0.002000	18.714445
0.003000	12.895826
0.004000	7.318902
0.005000	8.199351
0.006000	8.377204
0.007000	4.336057
0.008000	1.899858
0.009000	0.411665
0.010000	0.606892
0.011000	0.225612
0.012000	0.122678
0.013000	0.173347
0.014000	0.553012
0.015000	0.545444
0.016000	0.189129
0.017000	0.231098
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
