-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.000000
-0.015000	0.000000
-0.014000	0.018231
-0.013000	1.060759
-0.012000	1.578349
-0.011000	2.000488
-0.010000	2.265200
-0.009000	2.569620
-0.008000	3.252217
-0.007000	2.651358
-0.006000	4.864151
-0.005000	7.972269
-0.004000	12.572735
-0.003000	20.046513
-0.002000	24.413626
-0.001000	23.115459
0.000000	18.103630
0.001000	15.500265
0.002000	15.318623
0.003000	8.391216
0.004000	5.837924
0.005000	7.214915
0.006000	8.095542
0.007000	8.698666
0.008000	6.579858
0.009000	4.519918
0.010000	1.780580
0.011000	0.145979
0.012000	0.000000
0.013000	0.007740
0.014000	0.000000
0.015000	0.011322
0.016000	0.000000
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
