-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.619831
-0.017000	0.000000
-0.016000	0.281211
-0.015000	1.336359
-0.014000	1.125590
-0.013000	0.725052
-0.012000	0.311553
-0.011000	1.185939
-0.010000	2.402210
-0.009000	3.346367
-0.008000	5.008850
-0.007000	5.696661
-0.006000	5.381882
-0.005000	5.276138
-0.004000	8.011091
-0.003000	11.276269
-0.002000	9.631635
-0.001000	9.810832
0.000000	19.241310
0.001000	21.659508
0.002000	4.391714
0.003000	4.878698
0.004000	4.888448
0.005000	3.170673
0.006000	3.279456
0.007000	3.800177
0.008000	4.713951
0.009000	3.274140
0.010000	4.768560
0.011000	3.418377
0.012000	0.771356
0.013000	0.586540
0.014000	0.884286
0.015000	0.324209
0.016000	0.086752
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
