-0.025000	0.000000
-0.024000	0.000000
-0.023000	0.000000
-0.022000	0.000000
-0.021000	0.000000
-0.020000	0.000000
-0.019000	0.000000
-0.018000	0.000000
-0.017000	0.000000
-0.016000	0.812891
-0.015000	0.212495
-0.014000	0.252855
-0.013000	1.521911
-0.012000	3.613872
-0.011000	3.786704
-0.010000	2.869167
-0.009000	2.542537
-0.008000	2.345308
-0.007000	0.565701
-0.006000	1.866464
-0.005000	3.387444
-0.004000	7.907847
-0.003000	11.921986
-0.002000	12.182882
-0.001000	14.019892
0.000000	13.635978
0.001000	14.407629
0.002000	13.449369
0.003000	5.397318
0.004000	2.256915
0.005000	0.299939
0.006000	2.127061
0.007000	4.263122
0.008000	6.618136
0.009000	5.280493
0.010000	4.470831
0.011000	1.643434
0.012000	1.446153
0.013000	2.197333
0.014000	1.582891
0.015000	0.424518
0.016000	0.108900
0.017000	0.000000
0.018000	0.000000
0.019000	0.000000
0.020000	0.000000
0.021000	0.000000
0.022000	0.000000
0.023000	0.000000
0.024000	0.000000
0.025000	0.000000
