-0.025000000000000	0.000000000000000
-0.024000000000000	0.000000000000000
-0.023000000000000	0.000000000000000
-0.022000000000000	0.000000000000000
-0.021000000000000	0.000000000000000
-0.020000000000000	0.000000000000000
-0.019000000000000	0.000000000000000
-0.018000000000000	0.000000000000000
-0.017000000000000	0.000000000000000
-0.016000000000000	0.000000000000000
-0.015000000000000	0.000000000000000
-0.014000000000000	0.000000000000000
-0.013000000000000	0.000000000000000
-0.012000000000000	0.000000000000000
-0.011000000000000	0.032080353077732
-0.010000000000000	0.902842431272120
-0.009000000000000	1.344111829568867
-0.008000000000000	1.178719664070388
-0.007000000000000	2.371684296436162
-0.006000000000000	1.865272922854710
-0.005000000000000	4.142602252394100
-0.004000000000000	9.474537534352157
-0.003000000000000	22.721811319542912
-0.002000000000000	30.725400896003077
-0.001000000000000	31.653893166880795
0.000000000000000	23.369689625113683
0.001000000000000	15.680723524215471
0.002000000000000	15.638486689624846
0.003000000000000	3.822862992468143
0.004000000000000	1.956557047157192
0.005000000000000	2.135841554035014
0.006000000000000	2.021684818127136
0.007000000000000	1.646647504400824
0.008000000000000	1.518285594049256
0.009000000000000	1.641713533359599
0.010000000000000	0.983079190548527
0.011000000000000	1.158683092055494
0.012000000000000	1.443479677795485
0.013000000000000	1.025917501993827
0.014000000000000	1.732535782582805
0.015000000000000	2.074866915402104
0.016000000000000	2.489470107990300
0.017000000000000	0.189771245959597
0.018000000000000	0.000000000000000
0.019000000000000	0.000000000000000
0.020000000000000	0.000000000000000
0.021000000000000	0.000000000000000
0.022000000000000	0.000000000000000
0.023000000000000	0.000000000000000
0.024000000000000	0.000000000000000
0.025000000000000	0.000000000000000
